timestamp,metric
2018-02-05,0.96120827419412
2018-02-06,0.9594638143925791
2018-02-07,0.981196488603814
2018-02-08,0.9860656269945001
2018-02-09,0.9823532804281031
2018-02-10,1.00061120603533
2018-02-11,0.9942687930273941
2018-02-12,1.00376265596453
2018-02-13,0.990253505256756
2018-02-14,1.00882644378048
2018-02-15,1.02370791652345
2018-02-16,1.01256083754625
2018-02-17,1.01130034131898
2018-02-18,1.00784264251583
2018-02-19,1.01207544860272
2018-02-20,1.02957444152931
2018-02-21,1.00806287614213
2018-02-22,1.08298688560341
2018-02-23,1.00506249772411
2018-02-24,1.00182440730284
2018-02-25,0.993352750225381
2018-02-26,1.00506181313774
2018-02-27,1.01534702873577
2018-02-28,1.01517717468721
2018-03-01,1.0068325166581
2018-03-02,1.01258481992807
2018-03-03,1.01115596564794
2018-03-04,1.02278755295069
2018-03-05,1.0325299224995
2018-03-06,1.00718000205946
2018-03-07,0.9840942551141971
2018-03-08,0.9828839173122351
2018-03-09,0.9475592092767791
2018-03-10,0.984814528171792
2018-03-11,1.00287782586598
2018-03-12,0.996653775863068
2018-03-13,0.9944843981264581
2018-03-14,0.9774535488619551
2018-03-15,0.9883643899497631
2018-03-16,0.9863119955725581
2018-03-17,0.9941406911134051
2018-03-18,0.9889704871460551
2018-03-19,0.9995933080069741
2018-03-20,0.9970258805373571
2018-03-21,1.00372867704224
2018-03-22,0.9916382707601231
2018-03-23,0.9919366623076251
2018-03-24,1.00709567215062
2018-03-25,0.9847546049561341
2018-03-26,0.984599349414319
2018-03-27,0.988050114609555
2018-03-28,0.9852274422149521
2018-03-29,0.960191396121687
2018-03-30,0.9670136342909491
2018-03-31,0.99091337856688
2018-04-01,0.9760927070101281
2018-04-02,0.992447560525164
2018-04-03,0.9931786198094461
2018-04-04,0.9859194142953581
2018-04-05,0.9791271247648561
2018-04-06,0.9792164923385911
2018-04-07,0.9872293192063791
2018-04-08,0.9947108982032581
2018-04-09,0.9831671854736481
2018-04-10,0.985442739376249
2018-04-11,0.9913303863303861
2018-04-12,1.00098969689457
2018-04-13,1.01444343647262
2018-04-14,0.9982291738203061
2018-04-15,1.00521515577446
2018-04-16,0.9985965565045771
2018-04-17,0.998334335917842
2018-04-18,1.00182162675964
2018-04-19,1.02510191154641
2018-04-20,1.00893660092212
2018-04-21,1.0136674661271
2018-04-22,1.00953683093969
2018-04-23,1.01071215775947
2018-04-24,1.01141872730759
2018-04-25,1.00512203291834
2018-04-26,1.01653408070631
2018-04-27,1.00165714056772
2018-04-28,1.00254757378012
2018-04-29,1.00205857011071
2018-04-30,1.00631020202449
2018-05-01,0.9995717239924221
2018-05-02,1.01860810673774
2018-05-03,1.00702256652065
2018-05-04,1.0097010222236
2018-05-05,1.00704330567809
2018-05-06,1.00164202648516
2018-05-07,0.999730696848475
2018-05-08,0.999314121341154
2018-05-09,1.00756493181226
2018-05-10,1.00562098163797
2018-05-11,0.9916213845864611
2018-05-12,0.9962199688139131
2018-05-13,0.9997223767856711
2018-05-14,1.04359196272494
2018-05-15,1.00101711986378
2018-05-16,0.98738715260401
2018-05-17,1.04449531622163
2018-05-18,0.9891844783253341
2018-05-19,1.00356477034761
2018-05-20,1.00218957724865
2018-05-21,1.00457877456919
2018-05-22,0.993037190547
2018-05-23,0.988760332977145
2018-05-24,0.996448116812584
2018-05-25,0.988539143451973
2018-05-26,0.9917037889692831
2018-05-27,0.9912840075479791
2018-05-28,0.9859492379165271
2018-05-29,0.9922574208724351
2018-05-30,0.9975190591258211
2018-05-31,0.994736471942507
2018-06-01,0.9937628602389811
2018-06-02,0.999840193971358
2018-06-03,1.00154598894276
2018-06-04,0.9956401163489661
2018-06-05,0.9916876592725081
2018-06-06,0.9976365451793011
2018-06-07,0.9981907618806001
2018-06-08,0.99446209057225
2018-06-09,0.9951692355125351
2018-06-10,0.981116095141156
2018-06-11,0.98250652438885
2018-06-12,0.9872202271813911
2018-06-13,0.9773163292983531
2018-06-14,0.9928651891030931
2018-06-15,0.9920119134304791
2018-06-16,0.9925161036320591
2018-06-17,0.989274230686293
2018-06-18,0.9898241149447631
2018-06-19,0.9960242957200781
2018-06-20,0.9930139037907431
2018-06-21,1.00324042277979
2018-06-22,0.9854114990629311
2018-06-23,0.9910127784350461
2018-06-24,0.98056173278561
2018-06-25,0.992718511843613
2018-06-26,0.9870699027324761
2018-06-27,0.887539067869577
2018-06-28,0.9787399267267721
2018-06-29,0.9847769977726091
2018-06-30,1.00038516923058
2018-07-01,0.9630976731393561
2018-07-02,0.9997951705722781
2018-07-03,0.996174961376974
2018-07-04,1.00188167340274
2018-07-05,0.996442854244667
2018-07-06,0.9874416780141151
2018-07-07,0.9964734117096091
2018-07-08,0.9862388144718581
2018-07-09,0.998660553331532
2018-07-10,0.9906792022732941
2018-07-11,0.9842485066329951
2018-07-12,0.9794198534815721
2018-07-13,0.9826445136440681
2018-07-14,0.9927962890350011
2018-07-15,0.9986785079080591
2018-07-16,0.9989302884134181
2018-07-17,1.00902316332053
2018-07-18,1.0075775006194
2018-07-19,1.00731424161917
2018-07-20,1.00419024822371
2018-07-21,1.00460796573053
2018-07-22,1.00658943354637
2018-07-23,1.00947555759082
2018-07-24,1.01249273406438
2018-07-25,1.01281196308136
2018-07-26,1.00457001057123
2018-07-27,1.00395291441757
2018-07-28,1.00796010605084
2018-07-29,1.01195720822824
2018-07-30,1.00310662160466
2018-07-31,1.00084177732205
2018-08-01,0.995129878109087
2018-08-02,0.996012613992947
2018-08-03,0.993019386336465
2018-08-04,0.9884184035815831
2018-08-05,0.9938562495137641
2018-08-06,0.9895348276853481
2018-08-07,0.9937788055506891
2018-08-08,0.983737226341555
2018-08-09,0.9809109352188771
2018-08-10,0.99131217226943
2018-08-11,0.9837393132539011
2018-08-12,0.9917365546908331
2018-08-13,0.995250146429913
2018-08-14,0.9759329846915251
2018-08-15,0.9904490336397351
2018-08-16,0.995432674170274
2018-08-17,1.00347173094449
2018-08-18,0.994555568064281
2018-08-19,1.00484841574294
2018-08-20,0.9971562973762781
2018-08-21,0.9976614043434391
2018-08-22,1.00280272073665
2018-08-23,1.00054690093321
2018-08-24,0.9976632263916121
2018-08-25,1.01666666228785
2018-08-26,1.01003687908785
2018-08-27,1.00645730313585
2018-08-28,1.00652449041747
2018-08-29,1.01117539974344
2018-08-30,1.00480190464785
2018-08-31,0.999270572432669
2018-09-01,1.00376863265072
2018-09-02,1.0047655781262
2018-09-03,1.0018250029436
2018-09-04,1.00368823427772
2018-09-05,0.9913746354986771
2018-09-06,0.9824041906370841
2018-09-07,0.9913275707753061
2018-09-08,0.9915999173987681
2018-09-09,0.9918557223837611
2018-09-10,0.9902560325340681
2018-09-11,0.9844074114334
2018-09-12,0.988989298236816
2018-09-13,0.9878383683410981
2018-09-14,0.9981821309707971
2018-09-15,0.9976899662270291
2018-09-16,0.9976625244767121
2018-09-17,0.994842837093392
2018-09-18,0.9944872361564481
2018-09-19,0.9952193186069991
2018-09-20,0.994053406519365
2018-09-21,0.9856969731828871
2018-09-22,0.997615897112839
2018-09-23,1.00025796510053
2018-09-24,0.9968139546718661
2018-09-25,0.9871138364520721
2018-09-26,0.9980464797346331
2018-09-27,0.9986663626536051
2018-09-28,1.00346675081536
2018-09-29,0.99324520422072
2018-09-30,0.9981817482900011
2018-10-01,0.9895311612678411
2018-10-02,0.99558971332688
2018-10-03,0.9911539515115441
2018-10-04,0.99677278565726
2018-10-05,0.9970869564983411
2018-10-06,0.998360382483599
2018-10-07,0.997010866102612
2018-10-08,1.00122712397554
2018-10-09,0.9974922236929
2018-10-10,0.99897170300608
2018-10-11,0.946946669743384
2018-10-12,0.9950842710823691
2018-10-13,0.993649173206911
2018-10-14,0.993527231177988
2018-10-15,1.00375287774512
2018-10-16,0.9905045366974731
2018-10-17,0.9927877211361911
2018-10-18,0.9951189133823991
2018-10-19,1.00320333504719
2018-10-20,0.9107310421837891
2018-10-21,0.9984233495689461
2018-10-22,0.994889901370932
2018-10-23,0.9947324751930231
2018-10-24,0.9974381737872441
2018-10-25,0.9944833075848001
2018-10-26,0.984419718191994
2018-10-27,0.997552060866944
2018-10-28,0.996188543136811
2018-10-29,0.9938858892517141
2018-10-30,0.9938026803923021
2018-10-31,0.9914709021270041
2018-11-01,0.9913461976526171
2018-11-02,0.9982329598837061
2018-11-03,0.9970599921377341
2018-11-04,0.9959577618187221
2018-11-05,0.9987919089639911
2018-11-06,0.9976148273157741
2018-11-07,1.00251960202079
2018-11-08,0.9995471641423581
2018-11-09,0.998709266861285
2018-11-10,0.9985716617237941
2018-11-11,0.998288813485227
2018-11-12,0.9985363737580341
2018-11-13,0.993404914667215
2018-11-14,0.98330895011615
2018-11-15,0.94003150022518
2018-11-16,0.98072913049362
2018-11-17,0.9869167973736591
2018-11-18,0.992806482984084
2018-11-19,0.954724490497558
2018-11-20,0.9364327527577571
2018-11-21,0.967464690338621
2018-11-22,0.9692402190878641
2018-11-23,0.96661186558899
2018-11-24,0.964598974149185
2018-11-25,0.93851324907029
2018-11-26,0.9532489041270951
2018-11-27,0.9397731174697591
2018-11-28,0.98582673075535
2018-11-29,1.01056146783842
2018-11-30,0.9743175569540091
2018-12-01,1.0255648759072
2018-12-02,0.988004349989106
2018-12-03,1.02809068166881
2018-12-04,1.07096277454283
2018-12-05,0.8754016756289721
2018-12-06,0.918811857445422
2018-12-07,0.9481862436010151
2018-12-08,0.9757135757385621
2018-12-09,0.9870081810408851
2018-12-10,0.965259461201966
2018-12-11,0.9212916639589491
2018-12-12,0.971672309741981
2018-12-13,0.9734920597828821
2018-12-14,0.9533127052585041
2018-12-15,0.9678409357596951
2018-12-16,0.9742694972797651
2018-12-17,0.98245705358544
2018-12-18,0.9532421701238111
2018-12-19,0.9915224337106
2018-12-20,0.999797597676042
2018-12-21,0.9843200064724541
2018-12-22,0.9919156274981551
2018-12-23,0.987385395566383
2018-12-24,0.9946386650918071
2018-12-25,0.9795100275744041
2018-12-26,0.989587291148154
2018-12-27,0.9850471871794
2018-12-28,0.96946264974461
2018-12-29,0.96957316813762
2018-12-30,0.9779218228563411
2018-12-31,0.9710687709558471
2019-01-01,0.9778459372740511
2019-01-02,0.9955298481292191
2019-01-03,0.980976735512679
2019-01-04,0.989130697635027
2019-01-05,0.9961225234041181
2019-01-06,0.9837995483430151
2019-01-07,0.994712400462701
2019-01-08,0.9822362031269751
2019-01-09,0.9977889901365191
2019-01-10,0.9426338464521681
2019-01-11,0.90018108391501
2019-01-12,0.987102223190732
2019-01-13,0.9851682012967571
2019-01-14,0.987636826337664
2019-01-15,1.0063984785487
2019-01-16,0.9997325519512161
2019-01-17,0.9826479644488191
2019-01-18,0.9889754691929421
2019-01-19,0.9861095547970581
2019-01-20,0.9870680553781961
2019-01-21,0.993073681419776
2019-01-22,0.963110430945578
2019-01-23,0.9902683224207741
2019-01-24,0.9942996432127441
2019-01-25,0.991667167147911
2019-01-26,0.9890691102850241
2019-01-27,0.98689310839216
2019-01-28,0.98281845217225
2019-01-29,0.9846299068881211
2019-01-30,0.98828122893509
2019-01-31,0.9935072962482641
2019-02-01,0.9936482372904821
2019-02-02,0.995478705714757
2019-02-03,0.9892488436512411
2019-02-04,0.9893012127098381
2019-02-05,0.995962893990411
2019-02-06,0.993698945497515
2019-02-07,0.993074268902674
2019-02-08,0.9969795934681671
2019-02-09,1.00034504469858
2019-02-10,0.9964728889581681
2019-02-11,0.9963298767734661
2019-02-12,0.9961044824956681
2019-02-13,0.9878756944228241
2019-02-14,0.997775522795979
2019-02-15,0.9959033125356461
2019-02-16,0.9762873364055711
2019-02-17,0.98839960551965
2019-02-18,0.9964928494111891
2019-02-19,0.996890138284731
2019-02-20,1.01102107955927
2019-02-21,0.9900632975228931
2019-02-22,0.9990764906186381
2019-02-23,0.9884406026144321
2019-02-24,0.9945082066086561
2019-02-25,0.9893886317478181
2019-02-26,0.9976817260587891
2019-02-27,0.995208379477125
2019-02-28,0.9963998406981521
2019-03-01,0.9976375560768671
2019-03-02,0.9959151958117111
2019-03-03,0.9984007006308131
2019-03-04,0.9876965555450561
2019-03-05,0.99948705261193
2019-03-06,0.9974949880817371
2019-03-07,0.998503107612372
2019-03-08,0.9942581979101671
2019-03-09,0.998110816158128
2019-03-10,0.9939639678862581
2019-03-11,0.992375692626118
2019-03-12,0.9927594903612721
2019-03-13,0.9973249161593861
2019-03-14,0.9961816723957211
2019-03-15,0.9977440797588161
2019-03-16,0.988516663305479
2019-03-17,1.00091446857157
2019-03-18,0.99761717600369
2019-03-19,1.00146963202626
2019-03-20,0.9983920654942731
2019-03-21,0.99629533307454
2019-03-22,0.9972085242031591
2019-03-23,0.996161124704608
2019-03-24,0.9957696329919891
2019-03-25,0.995120534170932
2019-03-26,0.9937131083308081
2019-03-27,1.00133386079811
2019-03-28,0.9996891256906281
2019-03-29,1.00521806762625
2019-03-30,0.9995007888094001
2019-03-31,0.9800776898502961
2019-04-01,1.00019949093153
2019-04-02,1.01401140650971
2019-04-03,1.0228515413562
2019-04-04,1.00965510128048
2019-04-05,1.00037878322678
2019-04-06,1.00470545968272
2019-04-07,1.00473129457817
2019-04-08,1.00769032786379
2019-04-09,1.00487419256918
2019-04-10,1.00741590621889
2019-04-11,1.00046010747443
2019-04-12,1.00410557159364
2019-04-13,1.003584810942
2019-04-14,0.9842723463226911
2019-04-15,1.00007849203499
2019-04-16,1.00265133527841
2019-04-17,1.00633437869256
2019-04-18,1.00283335559307
2019-04-19,1.01711571546973
2019-04-20,1.00224341723187
2019-04-21,0.9988364447477681
2019-04-22,1.00306514595557
2019-04-23,1.00730453914487
2019-04-24,0.9940902569495561
2019-04-25,1.00096189418911
2019-04-26,0.9888629201109771
2019-04-27,0.9976277881092431
2019-04-28,1.00124396099029
2019-04-29,0.9942859457823121
2019-04-30,1.00335127587632
2019-05-01,0.9662244275259231
2019-05-02,1.00254600743696
2019-05-03,1.01098376425617
2019-05-04,1.00655786372262
2019-05-05,1.01123622698139
2019-05-06,1.01593171779478
2019-05-07,1.00984362487446
2019-05-08,1.00952235154373
2019-05-09,1.00888698724911
2019-05-10,1.00977235839402
2019-05-11,1.03922352224363
2019-05-12,1.03739741817355
2019-05-13,1.0368623142899
2019-05-14,1.04164810499593
2019-05-15,1.0290047673809
2019-05-16,1.04781072739349
2019-05-17,0.9954813181190881
2019-05-18,1.00562058985662
2019-05-19,1.02128151455174
2019-05-20,1.01149673007389
2019-05-21,1.01577518652079
2019-05-22,1.00782013553773
2019-05-23,1.00626836456052
2019-05-24,1.01617114816461
2019-05-25,1.01446905597924
2019-05-26,1.01742742771995
2019-05-27,1.02350662002294
2019-05-28,1.01909138828185
2019-05-29,1.10414330261803
2019-05-30,1.01062583458088
2019-05-31,1.0059317755056
2019-06-01,1.00905354023476
2019-06-02,1.00811026672226
2019-06-03,1.01692793702098
2019-06-04,0.9740497546780491
2019-06-05,0.995590719194382
2019-06-06,0.998568500228688
2019-06-07,1.0075461674592
2019-06-08,1.00232603117777
2019-06-09,1.00376948846898
2019-06-10,1.01169459578635
2019-06-11,1.0018549150287
2019-06-12,1.00959844450306
2019-06-13,1.00766198567483
2019-06-14,1.0188549287562
2019-06-15,1.01214784287626
2019-06-16,1.01579142587621
2019-06-17,1.01073783573477
2019-06-18,1.00515245621087
2019-06-19,1.01346698793532
2019-06-20,1.00580254535216
2019-06-21,1.01628942043745
2019-06-22,1.02539275256268
2019-06-23,1.02068427440828
2019-06-24,1.01866851983748
2019-06-25,1.02017083217229
2019-06-26,1.06025662566776
2019-06-27,1.01917383826206
2019-06-28,1.03907818470029
2019-06-29,1.01589423157025
2019-06-30,1.01703254167507
2019-07-01,1.00101878974064
2019-07-02,1.00481733948915
2019-07-03,1.01674255812385
2019-07-04,1.02936112556965
2019-07-05,1.00209039677917
2019-07-06,1.00981002011524
2019-07-07,1.00836185984375
2019-07-08,1.00989156445008
2019-07-09,1.01262421234768
2019-07-10,1.02807609344114
2019-07-11,1.00260608520971
2019-07-12,1.00857451302243
2019-07-13,1.0019895181104
2019-07-14,0.997029482033238
2019-07-15,1.00117151093811
2019-07-16,0.9996458771891131
2019-07-17,1.0057719641488
2019-07-18,1.00513767430807
2019-07-19,1.01070262376454
2019-07-20,1.01025848772958
2019-07-21,1.00860284726173
2019-07-22,1.00033978102806
2019-07-23,0.9972675043006051
2019-07-24,1.01759066963027
2019-07-25,1.0039024486427
2019-07-26,1.00327561043321
2019-07-27,0.999121903087631
2019-07-28,0.9988352123145741
2019-07-29,1.07463098493326
2019-07-30,1.00116019508368
2019-07-31,1.0041449957101
2019-08-01,1.00808045918778
2019-08-02,1.01441738716166
2019-08-03,1.01493508480006
2019-08-04,1.01098580989561
2019-08-05,1.02299932435887
2019-08-06,1.0223727813167
2019-08-07,1.02423465201319
2019-08-08,1.0170324313778
2019-08-09,1.0084669577581
2019-08-10,1.00221815108556
2019-08-11,1.01231888595739
2019-08-12,1.00732966366669
2019-08-13,1.01167654298372
2019-08-14,1.00578274715909
2019-08-15,0.9953436548076341
2019-08-16,1.0034740741674
2019-08-17,0.9986247831828381
2019-08-18,1.00207534842906
2019-08-19,1.00482132612815
2019-08-20,1.00129290859252
2019-08-21,0.9999149631622871
2019-08-22,0.9997694890504121
2019-08-23,1.05592045033993
2019-08-24,1.00178787844595
2019-08-25,1.00328687079018
2019-08-26,1.00773024366814
2019-08-27,1.00756060280097
2019-08-28,1.002000686863
2019-08-29,0.98852911948728
2019-08-30,0.9980286732101161
2019-08-31,0.9981324068971891
2019-09-01,1.00329652810271
2019-09-02,1.00461062199086
2019-09-03,1.01412879909969
2019-09-04,1.00692489385121
2019-09-05,1.00689414990742
2019-09-06,1.07615669384866
2019-09-07,1.00493381687034
2019-09-08,1.00578615577143
2019-09-09,1.00429046051888
2019-09-10,1.0003796649294
2019-09-11,1.0245112191312
2019-09-12,1.00453919718651
2019-09-13,1.00800472299719
2019-09-14,1.00508058571096
2019-09-15,1.00393363868326
2019-09-16,1.00124932106392
2019-09-17,1.00327575421049
2019-09-18,1.0143296198728
2019-09-19,0.997075841747283
2019-09-20,1.00322575130766
2019-09-21,1.00091641469313
2019-09-22,0.9999915650249981
2019-09-23,0.9984543357292821
2019-09-24,0.9980668704478631
2019-09-25,0.9723145416920551
2019-09-26,0.962946828148687
2019-09-27,0.9934538267365131
2019-09-28,0.986786193079852
2019-09-29,0.993052240646717
2019-09-30,0.993672856504849
2019-10-01,0.9923256620120121
2019-10-02,0.9946568814588711
2019-10-03,0.9919502657558241
2019-10-04,0.9939294464056431
2019-10-05,0.996500082104201
2019-10-06,0.9921607026885111
2019-10-07,0.995589233586267
2019-10-08,0.9998223247218411
2019-10-09,0.999425751716942
2019-10-10,0.99949086822162
2019-10-11,0.9953854749612481
2019-10-12,1.00102080874493
2019-10-13,0.9961985702612651
2019-10-14,1.07200399638282
2019-10-15,0.987606773193289
2019-10-16,0.99143518745773
2019-10-17,0.997050150158559
2019-10-18,0.9938937910009721
2019-10-19,0.9997952113584191
2019-10-20,0.9998741618706851
2019-10-21,0.9941864841874961
2019-10-22,0.9982446708157331
2019-10-23,0.9820887950923981
2019-10-24,0.972293192974168
2019-10-25,1.00650450209905
2019-10-26,1.03425906887049
2019-10-27,1.01271596219748
2019-10-28,1.01362461636425
2019-10-29,1.00900204692381
2019-10-30,1.00114731751169
2019-10-31,1.00252208575107
2019-11-01,1.01257883949254
2019-11-02,1.00390881769696
2019-11-03,0.9998167152378911
2019-11-04,1.00396966255565
2019-11-05,0.96771325542898
2019-11-06,1.0004679069022
2019-11-07,1.00274253584712
2019-11-08,0.995453400830787
2019-11-09,0.9972721755401471
2019-11-10,1.00165751199167
2019-11-11,0.9992469333851561
2019-11-12,0.9966157874029231
2019-11-13,1.01864280904724
2019-11-14,0.9978497257767941
2019-11-15,0.998122904742721
2019-11-16,0.9969868853778281
2019-11-17,0.9999871792158941
2019-11-18,0.9958846138058741
2019-11-19,0.993828332039916
2019-11-20,0.9895266722738881
2019-11-21,0.989069170621042
2019-11-22,0.9760253152004851
2019-11-23,0.9800082578992011
2019-11-24,1.00275324826424
2019-11-25,0.982307434394706
2019-11-26,0.9863332819416781
2019-11-27,0.983471365114263
2019-11-28,0.999407609183061
2019-11-29,0.9958217969073621
2019-11-30,0.990927312752887
2019-12-01,0.990424307740121
2019-12-02,0.986984235970315
2019-12-03,0.9873179519665821
2019-12-04,0.9985715300891311
2019-12-05,0.9912618611814581
2019-12-06,0.995084265874222
2019-12-07,1.00109133851815
2019-12-08,0.9988498582708911
2019-12-09,0.99748749335084
2019-12-10,0.994038297554462
2019-12-11,0.993270303389811
2019-12-12,0.9911789774523051
2019-12-13,0.9969954382792171
2019-12-14,0.9937241227215661
2019-12-15,0.9979914814128751
2019-12-16,0.988493228679795
2019-12-17,0.9912092248429951
2019-12-18,0.97749030038436
2019-12-19,1.00139482350986
2019-12-20,1.00166199168193
2019-12-21,0.99812847370354
2019-12-22,0.99955326801514
2019-12-23,1.00284256453172
2019-12-24,1.001540554302
2019-12-25,0.9625534055446161
2019-12-26,0.996163627300196
2019-12-27,0.993999215767514
2019-12-28,0.9984469440677791
2019-12-29,1.00241986194159
2019-12-30,0.9823112449813091
2019-12-31,0.9933289785069811
2020-01-01,0.997801006528461
2020-01-02,0.996801541245185
2020-01-03,1.00108113904233
2020-01-04,0.9962341409573281
2020-01-05,1.00182745230161
2020-01-06,1.00300923303945
2020-01-07,1.00872789618193
2020-01-08,1.01129056059822
2020-01-09,1.00568191877257
2020-01-10,1.00168106193306
2020-01-11,1.00367532919764
2020-01-12,1.00510496534364
2020-01-13,1.0063253853779
2020-01-14,1.02284996740798
2020-01-15,1.01298084708005
2020-01-16,1.01047226258903
2020-01-17,1.00987754360719
2020-01-18,1.00759700690197
2020-01-19,1.00137676499474
2020-01-20,0.99931733558669
2020-01-21,1.00385808850806
2020-01-22,1.00216428714776
2020-01-23,1.00133981462424
2020-01-24,1.00636250177055
2020-01-25,1.00204061691187
2020-01-26,1.00375192609202
2020-01-27,1.00459469463545
2020-01-28,1.00918962683146
2020-01-29,1.02691623844261
2020-01-30,1.01135130023226
2020-01-31,1.01714773732478
2020-02-01,1.00508510437661
2020-02-02,0.999629009009748
2020-02-03,1.00434922484621
2020-02-04,1.00383259101707
2020-02-05,1.01006072614863
2020-02-06,1.01816533543139
2020-02-07,1.0250454246325
2020-02-08,1.01514643629109
2020-02-09,1.01822363551948
2020-02-10,1.02793326864662
2020-02-11,1.01432137323342
2020-02-12,1.01314862583295
2020-02-13,1.01117217400794
2020-02-14,1.00861971964341
2020-02-15,1.0026596260749
2020-02-16,1.00342152727263
2020-02-17,0.9997898179280361
2020-02-18,1.01154949100532
2020-02-19,1.00833444050989
2020-02-20,0.9961019233030891
2020-02-21,1.00375324732551
2020-02-22,1.00278170902564
2020-02-23,1.00870422537945
2020-02-24,1.00368492522146
2020-02-25,1.01679430437721
2020-02-26,0.9904675186798261
2020-02-27,0.9876825545979261
2020-02-28,0.9961723336622821
2020-02-29,0.9964562442819481
2020-03-01,0.992766567420671
2020-03-02,1.00433169528237
2020-03-03,1.00587475749065
2020-03-04,0.9804732838137451
2020-03-05,1.00301108843458
2020-03-06,1.00367402450861
2020-03-07,1.00081886677217
2020-03-08,0.9930729192428691
2020-03-09,0.9768631662731391
2020-03-10,0.9861140206758441
2020-03-11,0.9783119112085351
2020-03-12,0.915684914041002
2020-03-13,0.908846605336967
2020-03-14,0.960892228079094
2020-03-15,0.9674253259684361
2020-03-16,0.942753716687293
2020-03-17,0.9628992550861271
2020-03-18,0.982051056780141
2020-03-19,0.9981926776747291
2020-03-20,0.994244552469917
2020-03-21,0.9937959093423191
2020-03-22,1.0046305197012
2020-03-23,0.9929844734082831
2020-03-24,1.0130400457957
2020-03-25,0.99261328701191
2020-03-26,1.00259878293768
2020-03-27,0.9997696557547531
2020-03-28,0.9842971320883721
2020-03-29,0.9799232495692121
2020-03-30,0.9912461141645591
2020-03-31,0.9949291294698531
2020-04-01,0.9398040698108531
2020-04-02,1.00406273057786
2020-04-03,1.00227963315401
2020-04-04,0.99714278811496
2020-04-05,1.00119882402755
2020-04-06,1.01413519111424
2020-04-07,1.00255449826124
2020-04-08,1.00800620279697
2020-04-09,1.00288280957384
2020-04-10,0.9522160426709161
2020-04-11,0.99540292650874
2020-04-12,1.00055376804419
2020-04-13,0.9907272559957641
2020-04-14,0.9994024285986661
2020-04-15,0.9949521963412041
2020-04-16,0.99857306046007
2020-04-17,1.00261995936831
2020-04-18,1.00392926661166
2020-04-19,1.00123299931905
2020-04-20,0.9944734774035671
2020-04-21,0.9918151482663621
2020-04-22,1.00142804205148
2020-04-23,1.00924277442475
2020-04-24,1.00849112006505
2020-04-25,1.00488444490591
2020-04-26,1.00476537906914
2020-04-27,1.02499828583761
2020-04-28,1.00426950651226
2020-04-29,1.03500982474221
2020-04-30,1.02433750468419
2020-05-01,1.01601172254383
2020-05-02,1.01539613605529
2020-05-03,1.02593621542239
2020-05-04,1.00897064118419
2020-05-05,1.0054925854634
2020-05-06,1.02538395824141
2020-05-07,1.03998665495339
2020-05-08,1.02574696930358
2020-05-09,1.00760324450721
2020-05-10,0.988980780468181
2020-05-11,0.9938784800964351
2020-05-12,0.994610528096257
2020-05-13,1.01048650580121
2020-05-14,1.01458813018277
2020-05-15,1.00893113002993
2020-05-16,1.00577429603678
2020-05-17,1.01084036837384
2020-05-18,1.01885918248293
2020-05-19,1.01013097125733
2020-05-20,1.00903615994309
2020-05-21,0.9965459391136671
2020-05-22,0.9991613826365171
2020-05-23,1.00459882754053
2020-05-24,1.00310596140526
2020-05-25,0.9877305281194161
2020-05-26,0.9982588583381311
2020-05-27,1.00584386581011
2020-05-28,1.00857062576948
2020-05-29,1.00412955017837
2020-05-30,1.0053262695613
2020-05-31,1.00463285754263
2020-06-01,1.01194050930761
2020-06-02,1.01239011535146
2020-06-03,1.00422905300079
2020-06-04,1.00592527175045
2020-06-05,1.00464003157911
2020-06-06,1.00596303094552
2020-06-07,1.00460781300557
2020-06-08,1.01853420947785
2020-06-09,1.0067288994469
2020-06-10,1.00468738919175
2020-06-11,1.00102842629574
2020-06-12,1.00119832066609
2020-06-13,1.00229786940414
2020-06-14,1.00367159004725
2020-06-15,0.995980722276224
2020-06-16,1.00550796615777
2020-06-17,1.0022456430387
2020-06-18,1.03946524206293
2020-06-19,1.00008693038684
2020-06-20,1.0026574960167
2020-06-21,1.00604007072105
2020-06-22,1.00636777122099
2020-06-23,1.00564817014589
2020-06-24,0.9981361087303191
2020-06-25,0.9977244295684071
2020-06-26,1.02887602737991
2020-06-27,1.0004887180722
2020-06-28,0.999038685810378
2020-06-29,1.00141326571201
2020-06-30,1.00538452429772
2020-07-01,1.00227202464719
2020-07-02,1.00027388137764
2020-07-03,1.00061308371866
2020-07-04,1.00083497639324
2020-07-05,0.999496289466931
2020-07-06,1.00333952380105
2020-07-07,1.00292026226464
2020-07-08,1.01374512878866
2020-07-09,1.0041044197491
2020-07-10,0.9993646135503831
2020-07-11,1.00138472519424
2020-07-12,1.00152761588827
2020-07-13,1.00033277074055
2020-07-14,1.00713426468743
2020-07-15,1.00619697150101
2020-07-16,0.9998995020602941
2020-07-17,0.9997978374504771
2020-07-18,1.00121650060372
2020-07-19,1.00320396017858
2020-07-20,1.00069599593659
2020-07-21,1.00370581295231
2020-07-22,1.00678421684948
2020-07-23,1.00822447998154
2020-07-24,1.00541572835454
2020-07-25,1.00641521614904
2020-07-26,1.01032357854227
2020-07-27,1.02774664588419
2020-07-28,1.02934265929878
2020-07-29,1.01749483492955
2020-07-30,1.01483904503879
2020-07-31,1.01747437417766
2020-08-01,1.01705084856842
2020-08-02,1.01116899861289
2020-08-03,1.03035729651152
2020-08-04,1.00936992069155
